Timestamp,Valor,Medicao,Grandeza
2025-04-15 08:21:11,111,Consumo Reativo,Consumo
2025-04-15 08:21:11,443.999,Demanda Reativa,Demanda
2025-04-15 08:26:11,1534.557,Demanda ativa Fora de Ponta,Demanda
2025-04-15 08:26:11,383.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 08:36:11,104.4,Consumo Reativo,Consumo
2025-04-15 08:36:11,417.599,Demanda Reativa,Demanda
2025-04-15 08:41:11,1604.637,Demanda ativa Fora de Ponta,Demanda
2025-04-15 08:41:11,401.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 08:50:56,112.44,Consumo Reativo,Consumo
2025-04-15 08:50:56,449.759,Demanda Reativa,Demanda
2025-04-15 08:55:56,405.959,Consumo ativo Fora de Ponta,Consumo
2025-04-15 08:55:56,1623.837,Demanda ativa Fora de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 09:05:57,117,Consumo Reativo,Consumo
2025-04-15 09:05:57,467.999,Demanda Reativa,Demanda
2025-04-15 09:10:57,1631.997,Demanda ativa Fora de Ponta,Demanda
2025-04-15 09:10:57,407.999,Consumo ativo Fora de Ponta,Consumo
2025-04-15 09:20:57,61.44,Consumo Reativo,Consumo
2025-04-15 09:20:57,245.759,Demanda Reativa,Demanda
2025-04-15 09:25:57,944.638,Demanda ativa Fora de Ponta,Demanda
2025-04-15 09:25:57,236.16,Consumo ativo Fora de Ponta,Consumo
2025-04-15 09:36:12,273.599,Demanda Reativa,Demanda
2025-04-15 09:36:12,68.4,Consumo Reativo,Consumo
2025-04-15 09:41:12,248.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 09:41:12,992.638,Demanda ativa Fora de Ponta,Demanda
2025-04-15 09:51:12,305.759,Demanda Reativa,Demanda
2025-04-15 09:51:12,76.44,Consumo Reativo,Consumo
2025-04-15 09:56:12,288.239,Consumo ativo Fora de Ponta,Consumo
2025-04-15 09:56:12,1152.958,Demanda ativa Fora de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 10:06:11,102,Consumo Reativo,Consumo
2025-04-15 10:06:11,407.999,Demanda Reativa,Demanda
2025-04-15 10:11:11,1426.557,Demanda ativa Fora de Ponta,Demanda
2025-04-15 10:11:11,356.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 10:21:11,153.48,Consumo Reativo,Consumo
2025-04-15 10:21:11,613.919,Demanda Reativa,Demanda
2025-04-15 10:26:11,2014.556,Demanda ativa Fora de Ponta,Demanda
2025-04-15 10:26:11,503.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 10:36:12,160.92,Consumo Reativo,Consumo
2025-04-15 10:36:12,643.679,Demanda Reativa,Demanda
2025-04-15 10:41:12,2040.956,Demanda ativa Fora de Ponta,Demanda
2025-04-15 10:41:12,510.239,Consumo ativo Fora de Ponta,Consumo
2025-04-15 10:50:56,162.48,Consumo Reativo,Consumo
2025-04-15 10:50:56,649.919,Demanda Reativa,Demanda
2025-04-15 10:55:56,2043.836,Demanda ativa Fora de Ponta,Demanda
2025-04-15 10:55:56,510.959,Consumo ativo Fora de Ponta,Consumo
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 11:06:11,699.839,Demanda Reativa,Demanda
2025-04-15 11:06:11,174.96,Consumo Reativo,Consumo
2025-04-15 11:11:11,2115.836,Demanda ativa Fora de Ponta,Demanda
2025-04-15 11:11:11,528.959,Consumo ativo Fora de Ponta,Consumo
2025-04-15 11:20:58,711.839,Demanda Reativa,Demanda
2025-04-15 11:20:58,177.96,Consumo Reativo,Consumo
2025-04-15 11:25:58,538.199,Consumo ativo Fora de Ponta,Consumo
2025-04-15 11:25:58,2152.796,Demanda ativa Fora de Ponta,Demanda
2025-04-15 11:36:12,709.919,Demanda Reativa,Demanda
2025-04-15 11:36:12,177.48,Consumo Reativo,Consumo
2025-04-15 11:41:12,2154.716,Demanda ativa Fora de Ponta,Demanda
2025-04-15 11:41:12,538.679,Consumo ativo Fora de Ponta,Consumo
2025-04-15 11:50:58,733.918,Demanda Reativa,Demanda
2025-04-15 11:50:58,183.48,Consumo Reativo,Consumo
2025-04-15 11:55:58,547.679,Consumo ativo Fora de Ponta,Consumo
2025-04-15 11:55:58,2190.715,Demanda ativa Fora de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 12:06:12,179.4,Consumo Reativo,Consumo
2025-04-15 12:06:12,717.599,Demanda Reativa,Demanda
2025-04-15 12:11:12,2178.715,Demanda ativa Fora de Ponta,Demanda
2025-04-15 12:11:12,544.679,Consumo ativo Fora de Ponta,Consumo
2025-04-15 12:21:12,180.96,Consumo Reativo,Consumo
2025-04-15 12:21:12,723.838,Demanda Reativa,Demanda
2025-04-15 12:26:12,549.479,Consumo ativo Fora de Ponta,Consumo
2025-04-15 12:26:12,2197.915,Demanda ativa Fora de Ponta,Demanda
2025-04-15 12:36:11,713.759,Demanda Reativa,Demanda
2025-04-15 12:36:11,178.44,Consumo Reativo,Consumo
2025-04-15 12:41:11,543.239,Consumo ativo Fora de Ponta,Consumo
2025-04-15 12:41:11,2172.955,Demanda ativa Fora de Ponta,Demanda
2025-04-15 12:50:56,709.919,Demanda Reativa,Demanda
2025-04-15 12:50:56,177.48,Consumo Reativo,Consumo
2025-04-15 12:55:56,2170.555,Demanda ativa Fora de Ponta,Demanda
2025-04-15 12:55:56,542.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 13:06:12,181.44,Consumo Reativo,Consumo
2025-04-15 13:06:12,725.758,Demanda Reativa,Demanda
2025-04-15 13:11:12,2207.995,Demanda ativa Fora de Ponta,Demanda
2025-04-15 13:11:12,551.999,Consumo ativo Fora de Ponta,Consumo
2025-04-15 13:21:12,719.999,Demanda Reativa,Demanda
2025-04-15 13:21:12,180,Consumo Reativo,Consumo
2025-04-15 13:26:12,2195.995,Demanda ativa Fora de Ponta,Demanda
2025-04-15 13:26:12,548.999,Consumo ativo Fora de Ponta,Consumo
2025-04-15 13:36:12,721.918,Demanda Reativa,Demanda
2025-04-15 13:36:12,180.48,Consumo Reativo,Consumo
2025-04-15 13:41:12,548.999,Consumo ativo Fora de Ponta,Consumo
2025-04-15 13:41:12,2195.995,Demanda ativa Fora de Ponta,Demanda
2025-04-15 13:51:11,180,Consumo Reativo,Consumo
2025-04-15 13:51:11,719.999,Demanda Reativa,Demanda
2025-04-15 13:56:11,2192.635,Demanda ativa Fora de Ponta,Demanda
2025-04-15 13:56:11,548.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 14:05:58,177.48,Consumo Reativo,Consumo
2025-04-15 14:05:58,709.919,Demanda Reativa,Demanda
2025-04-15 14:10:58,2198.875,Demanda ativa Fora de Ponta,Demanda
2025-04-15 14:10:58,549.719,Consumo ativo Fora de Ponta,Consumo
2025-04-15 14:21:13,171.48,Consumo Reativo,Consumo
2025-04-15 14:21:13,685.919,Demanda Reativa,Demanda
2025-04-15 14:26:13,537.959,Consumo ativo Fora de Ponta,Consumo
2025-04-15 14:26:13,2151.836,Demanda ativa Fora de Ponta,Demanda
2025-04-15 14:36:12,167.4,Consumo Reativo,Consumo
2025-04-15 14:36:12,669.599,Demanda Reativa,Demanda
2025-04-15 14:41:12,535.439,Consumo ativo Fora de Ponta,Consumo
2025-04-15 14:41:12,2141.756,Demanda ativa Fora de Ponta,Demanda
2025-04-15 14:50:57,166.44,Consumo Reativo,Consumo
2025-04-15 14:50:57,665.759,Demanda Reativa,Demanda
2025-04-15 14:55:57,534.239,Consumo ativo Fora de Ponta,Consumo
2025-04-15 14:55:57,2136.956,Demanda ativa Fora de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 15:05:57,169.92,Consumo Reativo,Consumo
2025-04-15 15:05:57,679.679,Demanda Reativa,Demanda
2025-04-15 15:10:57,528.959,Consumo ativo Fora de Ponta,Consumo
2025-04-15 15:10:57,2115.836,Demanda ativa Fora de Ponta,Demanda
2025-04-15 15:20:56,679.679,Demanda Reativa,Demanda
2025-04-15 15:20:56,169.92,Consumo Reativo,Consumo
2025-04-15 15:25:56,532.679,Consumo ativo Fora de Ponta,Consumo
2025-04-15 15:25:56,2130.716,Demanda ativa Fora de Ponta,Demanda
2025-04-15 15:36:12,681.599,Demanda Reativa,Demanda
2025-04-15 15:36:12,170.4,Consumo Reativo,Consumo
2025-04-15 15:41:12,533.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 15:41:12,2132.636,Demanda ativa Fora de Ponta,Demanda
2025-04-15 15:51:11,685.919,Demanda Reativa,Demanda
2025-04-15 15:51:11,171.48,Consumo Reativo,Consumo
2025-04-15 15:56:11,2126.876,Demanda ativa Fora de Ponta,Demanda
2025-04-15 15:56:11,531.719,Consumo ativo Fora de Ponta,Consumo
2025-04-15 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 16:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 16:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 16:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 16:05:56,689.759,Demanda Reativa,Demanda
2025-04-15 16:05:56,172.44,Consumo Reativo,Consumo
2025-04-15 16:10:56,2122.556,Demanda ativa Fora de Ponta,Demanda
2025-04-15 16:10:56,530.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 16:21:11,673.919,Demanda Reativa,Demanda
2025-04-15 16:21:11,168.48,Consumo Reativo,Consumo
2025-04-15 16:26:11,2120.636,Demanda ativa Fora de Ponta,Demanda
2025-04-15 16:26:11,530.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 16:36:11,667.679,Demanda Reativa,Demanda
2025-04-15 16:36:11,166.92,Consumo Reativo,Consumo
2025-04-15 16:41:11,2129.756,Demanda ativa Fora de Ponta,Demanda
2025-04-15 16:41:11,532.439,Consumo ativo Fora de Ponta,Consumo
2025-04-15 16:50:57,677.759,Demanda Reativa,Demanda
2025-04-15 16:50:57,169.44,Consumo Reativo,Consumo
2025-04-15 16:55:57,541.439,Consumo ativo Fora de Ponta,Consumo
2025-04-15 16:55:57,2165.755,Demanda ativa Fora de Ponta,Demanda
2025-04-15 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 17:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 17:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 17:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 17:06:12,171,Consumo Reativo,Consumo
2025-04-15 17:06:12,683.999,Demanda Reativa,Demanda
2025-04-15 17:11:12,539.159,Consumo ativo Fora de Ponta,Consumo
2025-04-15 17:11:12,2156.636,Demanda ativa Fora de Ponta,Demanda
2025-04-15 17:21:12,154.44,Consumo Reativo,Consumo
2025-04-15 17:21:12,617.759,Demanda Reativa,Demanda
2025-04-15 17:26:12,1981.916,Demanda ativa Fora de Ponta,Demanda
2025-04-15 17:26:12,495.479,Consumo ativo Fora de Ponta,Consumo
2025-04-15 17:35:56,136.92,Consumo Reativo,Consumo
2025-04-15 17:35:56,547.679,Demanda Reativa,Demanda
2025-04-15 17:40:56,1738.556,Demanda ativa Fora de Ponta,Demanda
2025-04-15 17:40:56,434.639,Consumo ativo Fora de Ponta,Consumo
2025-04-15 17:51:12,557.759,Demanda Reativa,Demanda
2025-04-15 17:51:12,139.44,Consumo Reativo,Consumo
2025-04-15 17:56:12,436.439,Consumo ativo Fora de Ponta,Consumo
2025-04-15 17:56:12,1745.756,Demanda ativa Fora de Ponta,Demanda
2025-04-15 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 18:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 18:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 18:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 18:06:12,559.679,Demanda Reativa,Demanda
2025-04-15 18:06:12,139.92,Consumo Reativo,Consumo
2025-04-15 18:11:12,1753.916,Demanda ativa Fora de Ponta,Demanda
2025-04-15 18:11:12,438.479,Consumo ativo Fora de Ponta,Consumo
2025-04-15 18:21:12,563.999,Demanda Reativa,Demanda
2025-04-15 18:21:12,141,Consumo Reativo,Consumo
2025-04-15 18:26:12,1760.636,Demanda ativa de Ponta,Demanda
2025-04-15 18:26:12,440.159,Consumo ativo de Ponta,Consumo
2025-04-15 18:36:12,565.919,Demanda Reativa,Demanda
2025-04-15 18:36:12,141.48,Consumo Reativo,Consumo
2025-04-15 18:41:12,1760.636,Demanda ativa de Ponta,Demanda
2025-04-15 18:41:12,440.159,Consumo ativo de Ponta,Consumo
2025-04-15 18:50:56,587.999,Demanda Reativa,Demanda
2025-04-15 18:50:56,147,Consumo Reativo,Consumo
2025-04-15 18:55:56,1782.716,Demanda ativa de Ponta,Demanda
2025-04-15 18:55:56,445.679,Consumo ativo de Ponta,Consumo
2025-04-15 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-04-15 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-04-15 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-04-15 19:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 19:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 19:00:00,2980,Contratado de Ponta,Demanda
2025-04-15 19:05:57,147,Consumo Reativo,Consumo
2025-04-15 19:05:57,587.999,Demanda Reativa,Demanda
2025-04-15 19:10:57,1789.916,Demanda ativa de Ponta,Demanda
2025-04-15 19:10:57,447.479,Consumo ativo de Ponta,Consumo
2025-04-15 19:20:56,587.999,Demanda Reativa,Demanda
2025-04-15 19:20:56,147,Consumo Reativo,Consumo
2025-04-15 19:25:56,1771.676,Demanda ativa de Ponta,Demanda
2025-04-15 19:25:56,442.919,Consumo ativo de Ponta,Consumo
2025-04-15 19:35:57,145.92,Consumo Reativo,Consumo
2025-04-15 19:35:57,583.679,Demanda Reativa,Demanda
2025-04-15 19:40:57,445.199,Consumo ativo de Ponta,Consumo
2025-04-15 19:40:57,1780.796,Demanda ativa de Ponta,Demanda
2025-04-15 19:50:58,141.48,Consumo Reativo,Consumo
2025-04-15 19:50:58,565.919,Demanda Reativa,Demanda
2025-04-15 19:55:58,437.159,Consumo ativo de Ponta,Consumo
2025-04-15 19:55:58,1748.636,Demanda ativa de Ponta,Demanda
2025-04-15 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
